time,rainfall_mm_hr,rainfall_mm,rainfall_1hr,rainfall_3hr,rainfall_6hr,rainfall_24hr,flood
2025-05-16 02:00:00,0.0369286127,0.01846430635,0.03788230565000002,0.12502338735000001,0.27026470750000003,1.63408557705,0
2025-05-16 02:30:00,0.0358379297,0.01791896485,0.03638327120000001,0.1202082131,0.26255899665,1.6015650128999999,0
2025-05-16 03:00:00,0.0329790115,0.01648950575,0.03440847060000002,0.11469222415000001,0.25343970765,1.56801887415,0
2025-05-16 03:30:00,0.0307757221,0.01538786105,0.031877366800000015,0.10836291495,0.24504408235000003,1.5342610255,0
2025-05-16 04:00:00,0.0316102318,0.0158051159,0.031192976950000013,0.1034837532,0.23650538170000002,1.5014103707,0
2025-05-16 04:30:00,0.0302871056,0.0151435528,0.030948668700000015,0.0992093067,0.22914848845,1.4692149088,0
2025-05-16 05:00:00,0.0320867822,0.0160433911,0.031186943900000014,0.09678839145,0.2218117788,1.44107816745,0
2025-05-16 05:30:00,0.0340385623,0.01701928115,0.03306267225000001,0.09588870775,0.21609692085,1.4158792179500002,0
2025-05-16 06:00:00,0.0354696624,0.0177348312,0.03475411235000001,0.0971340332,0.21182625735,1.3937767819,0
2025-05-16 06:30:00,0.0352097526,0.0176048763,0.03533970750000001,0.09935104844999999,0.20771396339999998,1.37458813565,0
2025-05-16 07:00:00,0.0353084989,0.01765424945,0.03525912575000001,0.101200182,0.20468393519999997,1.35491386615,0
2025-05-16 07:30:00,0.0363312364,0.0181656182,0.03581986765000002,0.1042222474,0.2034315541,1.33468940295,0
2025-05-16 08:00:00,0.0367645249,0.01838226245,0.03654788065000002,0.10656111874999999,0.2033495102,1.3131898921,0
2025-05-16 08:30:00,0.0315947756,0.0157973878,0.03417965025000001,0.1053392254,0.20122793314999998,1.29065153935,0
2025-05-16 09:00:00,0.0301949382,0.0150974691,0.030894856900000014,0.10270186329999999,0.1998358965,1.2693669554,0
2025-05-16 09:30:00,0.0286127217,0.01430636085,0.029403829950000016,0.09940334785,0.19875439629999997,1.24583866075,0
2025-05-16 10:00:00,0.0290865544,0.0145432772,0.028849638050000015,0.0962923756,0.19749255759999998,1.22050843855,0
2025-05-16 10:30:00,0.0288618747,0.01443093735,0.028974214550000016,0.09255769475,0.19677994215,1.1921920832500001,0
2025-05-16 11:00:00,0.0291611999,0.01458059995,0.029011537300000015,0.08875603225,0.195317151,1.16716962495,0
2025-05-16 11:30:00,0.0289200582,0.0144600291,0.029040629050000016,0.08741867355,0.19275789894999998,1.14238813895,0
2025-05-16 12:00:00,0.0300082453,0.01500412265,0.029464151750000014,0.0873253271,0.1900271904,1.1172551159500002,0
2025-05-16 12:30:00,0.0314478762,0.0157239381,0.030728060750000015,0.08874290435,0.1881462522,1.0937884599499998,0
2025-05-16 13:00:00,0.0324426442,0.0162213221,0.03194526020000002,0.09042094925000001,0.18671332485,1.071488902,0
2025-05-16 13:30:00,0.0343769044,0.0171884522,0.033409774300000014,0.0931784641,0.18573615885,1.0492894836,0
2025-05-16 14:00:00,0.0337214582,0.0168607291,0.03404918130000001,0.09545859325,0.1842146255,1.02733320935,0
2025-05-16 14:30:00,0.0336479284,0.0168239642,0.03368469330000001,0.09782252835,0.18524120189999999,1.00489439075,0
2025-05-16 15:00:00,0.0329265445,0.01646327225,0.033287236450000014,0.09928167795000001,0.18660700505,0.9840766415,0
2025-05-16 15:30:00,0.0330181941,0.01650909705,0.03297236930000001,0.1000668369,0.18880974125000002,0.96536653485,0
2025-05-16 16:00:00,0.0330282114,0.0165141057,0.033023202750000015,0.1003596205,0.19078056975000002,0.94793254315,0
2025-05-16 16:30:00,0.0343159735,0.01715798675,0.03367209245000001,0.10032915505000001,0.19350761915,0.93334833335,0
2025-05-16 17:00:00,0.033933498,0.016966749,0.03412473575000001,0.10043517495,0.1958937682,0.9198830909,0
2025-05-16 17:30:00,0.0333996192,0.0166998096,0.033666558600000014,0.10031102035,0.1981335487,0.9064535535,0
2025-05-16 18:00:00,0.0318532065,0.01592660325,0.032626412850000015,0.09977435135000001,0.1990560293,0.89312071905,0
2025-05-16 18:30:00,0.033094164,0.016547082,0.032473685250000016,0.0998123363,0.1998791732,0.88352627675,0
2025-05-16 19:00:00,0.0335088149,0.01675440745,0.03330148945000001,0.10005263805,0.20041225855,0.87501247225,0
2025-05-16 19:30:00,0.0363134667,0.01815673335,0.03491114080000002,0.10105138465,0.2013805397,0.86786470185,0
2025-05-16 20:00:00,0.0371737853,0.01858689265,0.036743626000000015,0.10267152830000001,0.20310670325,0.86093554645,0
2025-05-16 20:30:00,0.0363242626,0.0181621313,0.036749023950000015,0.10413385,0.20444487034999997,0.85347300205,0
2025-05-16 21:00:00,0.0377704464,0.0188852232,0.03704735450000001,0.10709246994999999,0.2068668213,0.8467494305,0
2025-05-16 21:30:00,0.0388088077,0.01940440385,0.03828962705000001,0.1099497918,0.2097621281,0.842370348,0
2025-05-16 22:00:00,0.0406541266,0.0203270633,0.03973146715000002,0.11352244765,0.2135750857,0.83835359475,0
2025-05-16 22:30:00,0.038801834,0.019400917,0.039727980300000014,0.1147666313,0.21581801595,0.8352540656999999,0
2025-05-16 23:00:00,0.0347067639,0.01735338195,0.036754298950000014,0.1135331206,0.2162046489,0.8292273469,0
2025-05-16 23:30:00,0.0301004648,0.0150502324,0.03240361435000001,0.1104212217,0.21455507170000002,0.8215434402,0
2025-05-17 00:00:00,0.0300637316,0.0150318658,0.030082098200000015,0.10656786430000001,0.21366033425,0.8145698113000001,0
2025-05-17 00:30:00,0.0303207356,0.0151603678,0.030192233600000014,0.10232382825,0.21227362005,0.80801300885,0
2025-05-17 01:00:00,0.0283889174,0.0141944587,0.029354826500000014,0.09619122365,0.2097136713,0.8015231899,0
2025-05-17 01:30:00,0.0268520899,0.01342604495,0.027620503650000017,0.0902163516,0.2049829829,0.79553123555,0
2025-05-17 02:00:00,0.0255789682,0.0127894841,0.026215529050000012,0.08565245375,0.19918557435,0.7898564133,0
2025-05-17 02:30:00,0.0257210843,0.01286054215,0.025650026250000013,0.0834627635,0.19388398520000003,0.7847979906,0
2025-05-17 03:00:00,0.0263106972,0.0131553486,0.026015890750000013,0.0815862463,0.18815411059999998,0.78146383345,0
2025-05-17 03:30:00,0.0268340558,0.0134170279,0.026572376500000015,0.07984290640000001,0.18216673465,0.7794930003,0
2025-05-17 04:00:00,0.0306246653,0.01531233265,0.028729360550000013,0.08096078035,0.17715200399999997,0.77900021705,0
2025-05-17 04:30:00,0.0337842703,0.01689213515,0.03220446780000001,0.08442687055,0.17464322215,0.7807487994,0
2025-05-17 05:00:00,0.0365110785,0.01825553925,0.035147674400000016,0.08989292570000001,0.17554537945,0.78296094755,0
2025-05-17 05:30:00,0.0367741995,0.01838709975,0.03664263900000002,0.09541948330000001,0.1788822468,0.78432876615,0
2025-05-17 06:00:00,0.0374800563,0.01874002815,0.037127127900000015,0.10100416285,0.18259040915000002,0.7853339630999999,0
2025-05-17 06:30:00,0.0386275277,0.01931376385,0.03805379200000002,0.1069008988,0.1867438052,0.78704285065,0
2025-05-17 07:00:00,0.0395540893,0.01977704465,0.03909080850000001,0.1113656108,0.19232639115,0.7891656458499999,0
2025-05-17 07:30:00,0.040627256,0.020313628,0.04009067265000001,0.11478710365,0.1992139742,0.79131365565,0
2025-05-17 08:00:00,0.0428898782,0.0214449391,0.04175856710000002,0.1179765035,0.2078694292,0.7943763323,0
2025-05-17 08:30:00,0.042569384,0.021284692,0.04272963110000001,0.12087409575,0.21629357905,0.7998636365,0
2025-05-17 09:00:00,0.0418950878,0.0209475439,0.04223223590000001,0.1230816115,0.22408577435000002,0.8057137113,0
2025-05-17 09:30:00,0.0429039076,0.0214519538,0.04239949770000001,0.12521980145,0.23212070025,0.81285930425,0
2025-05-17 10:00:00,0.0444963165,0.02224815825,0.04370011205000002,0.12769091505,0.23905652585,0.8205641853000001,0
2025-05-17 10:30:00,0.0459343903,0.02296719515,0.04521535340000002,0.1303444822,0.24513158585,0.8291004431000001,0
2025-05-17 11:00:00,0.0457239188,0.0228619594,0.045829154550000015,0.1317615025,0.24973800599999998,0.8373818025499999,0
2025-05-17 11:30:00,0.0448927507,0.02244637535,0.04530833475000001,0.13292318585000001,0.2537972816,0.8453681488,0
2025-05-17 12:00:00,0.0472106002,0.0236053001,0.04605167545000001,0.13558094205,0.25866255355,0.85396932625,0
2025-05-17 12:30:00,0.0507923476,0.0253961738,0.049001473900000016,0.13952516204999998,0.2647449635,0.86364156195,0
2025-05-17 13:00:00,0.0526045188,0.0263022594,0.05169843320000002,0.1435792632,0.27127017825,0.87372249925,0
2025-05-17 13:30:00,0.0556314625,0.02781573125,0.05411799065000002,0.1484277993,0.2787722815,0.8843497783000001,0
2025-05-17 14:00:00,0.058783263,0.0293916315,0.05720736275000002,0.15495747140000002,0.2867189739,0.8968806807,0
2025-05-17 14:30:00,0.0628771931,0.03143859655,0.06083022805000002,0.1639496926,0.29687287845,0.9114953130500001,0
2025-05-17 15:00:00,0.0651576817,0.03257884085,0.06401743740000002,0.17292323335,0.3085041754,0.92761088165,0
2025-05-17 15:30:00,0.0724809915,0.03624049575,0.0688193366,0.1837675553,0.32329271735000004,0.94734228035,0
2025-05-17 16:00:00,0.0742757097,0.03713785485,0.0733783506,0.19460315075,0.33818241395,0.9679660295,0
2025-05-17 16:30:00,0.0747944489,0.03739722445,0.07453507930000002,0.20418464395000002,0.35261244324999996,0.9882052672,0
2025-05-17 17:00:00,0.0741676912,0.0370838456,0.07448107005000001,0.21187685805,0.36683432945,1.0083223638,0
2025-05-17 17:30:00,0.0710925013,0.03554625065,0.07263009625000001,0.21598451214999997,0.37993420475,1.02716880485,0
2025-05-17 18:00:00,0.0707852766,0.0353926383,0.07093888895000001,0.21879830960000002,0.39172154295,1.0466348398999998,0
2025-05-17 18:30:00,0.0751278624,0.0375639312,0.07295656950000001,0.22012174505,0.40388930035,1.0676516890999999,0
2025-05-17 19:00:00,0.0783160478,0.0391580239,0.07672195510000002,0.2221419141,0.41674506485,1.09005530555,0
2025-05-17 19:30:00,0.0771618932,0.0385809466,0.0777389705,0.22332563625000001,0.4275102802,1.1104795187999998,0
2025-05-17 20:00:00,0.0840267688,0.0420133844,0.08059433100000002,0.22825517505,0.44013203310000004,1.13390601055,0
2025-05-17 20:30:00,0.0854902714,0.0427451357,0.08475852010000001,0.23545406009999997,0.45143857225,1.15848901495,0
2025-05-17 21:00:00,0.0871635228,0.0435817614,0.08632689710000002,0.24364318319999997,0.46244149279999996,1.18318555315,0
2025-05-17 21:30:00,0.0852152929,0.04260764645,0.08618940785000001,0.24868689845,0.46880864349999996,1.2063887957500001,0
2025-05-17 22:00:00,0.078305833,0.0391529165,0.08176056295000002,0.24868179105,0.47082370515,1.22521464895,0
2025-05-17 22:30:00,0.0721113905,0.03605569525,0.07520861175000002,0.2461565397,0.46948217595,1.2418694272,0
2025-05-17 23:00:00,0.072156556,0.036078278,0.07213397325000001,0.2402214333,0.46847660835,1.2605943232499999,0
2025-05-17 23:30:00,0.0691549331,0.03457746655,0.07065574455000001,0.23205376415,0.46750782425000004,1.2801215574,0
2025-05-18 00:00:00,0.0711627677,0.03558138385,0.07015885040000001,0.22405338660000002,0.4676965698,1.3006710754500002,0
2025-05-18 00:30:00,0.0724406913,0.03622034565,0.07180172950000002,0.2176660858,0.46635298425,1.3217310533,0
2025-05-18 01:00:00,0.0717366934,0.0358683467,0.07208869235000001,0.214381516,0.46306330705,1.3434049413,0
2025-05-18 01:30:00,0.0717379823,0.03586899115,0.07173733785000001,0.21419481189999998,0.4603513516,1.3658478875000002,0
2025-05-18 02:00:00,0.0692996457,0.03464982285,0.07051881400000001,0.21276635675,0.45298779005,1.38770822625,0
2025-05-18 02:30:00,0.0650165305,0.03250826525,0.06715808810000001,0.21069715545,0.44275091959999996,1.4073559493499999,0
2025-05-18 03:00:00,0.0607664175,0.03038320875,0.06289147400000002,0.20549898035,0.42955236695,1.4245838094999999,0
2025-05-18 03:30:00,0.0584118441,0.02920592205,0.059589130800000015,0.19848455675,0.41615064254999995,1.44037270365,0
2025-05-18 04:00:00,0.0577686578,0.0288843289,0.05809025095000001,0.19150053895000002,0.40588205495,1.4539446999,0
2025-05-18 04:30:00,0.0586935878,0.0293467939,0.058231122800000014,0.1849783417,0.3991731536,1.4663993586500002,0
2025-05-18 05:00:00,0.0567302778,0.0283651389,0.05771193280000002,0.17869365774999998,0.3914600145,1.4765089583,0
2025-05-18 05:30:00,0.0550549664,0.0275274832,0.05589262210000001,0.1737128757,0.38441003115,1.48564934175,0
2025-05-18 06:00:00,0.0540440194,0.0270220097,0.05454949290000001,0.17035167665,0.375850657,1.4939313233,0
2025-05-18 06:30:00,0.0567303263,0.02836516315,0.05538717285000001,0.16951091775,0.36799547450000003,1.5029827226,0
2025-05-18 07:00:00,0.0589795709,0.02948978545,0.05785494860000001,0.1701163743,0.36161691325,1.5126954634,0
2025-05-18 07:30:00,0.0577246398,0.0288623199,0.058352105350000016,0.16963190029999997,0.35461024199999996,1.5212441553,0
2025-05-18 08:00:00,0.0586402267,0.02932011335,0.05818243325000001,0.17058687475,0.3492805325,1.52911932955,0
2025-05-18 08:30:00,0.0554330721,0.02771653605,0.057036649400000014,0.1707759276,0.34448880330000003,1.5355511736,0
2025-05-18 09:00:00,0.05526039,0.027630195,0.055346731050000014,0.1713841129,0.34173578955,1.5422338247,0
2025-05-18 09:30:00,0.0564498976,0.0282249488,0.055855143800000014,0.17124389855,0.34075481630000004,1.5490068197,0
2025-05-18 10:00:00,0.0574310012,0.0287155006,0.05694044940000001,0.1704696137,0.340585988,1.5554741620499999,0
2025-05-18 10:30:00,0.0594901182,0.0297450591,0.05846055970000001,0.17135235289999998,0.3409842532,1.5622520260000001,0
2025-05-18 11:00:00,0.0604662672,0.0302331336,0.059978192700000016,0.17226537315,0.3428522479,1.5696232002,0
2025-05-18 11:30:00,0.0578973852,0.0289486926,0.05918182620000001,0.17349752969999999,0.3442734573,1.57612551745,0
2025-05-18 12:00:00,0.0570433289,0.02852166445,0.05747035705000002,0.17438899915,0.34577311205,1.5810418817999998,0
2025-05-18 12:30:00,0.0570931844,0.0285465922,0.05706825665000001,0.17471064255000002,0.34595454109999996,1.5841923002,0
2025-05-18 13:00:00,0.0593651719,0.02968258595,0.05822917815000001,0.1756777279,0.3461473416,1.58757262675,0
2025-05-18 13:30:00,0.057499215,0.0287496075,0.05843219345000002,0.1746822763,0.3460346292,1.588506503,0
2025-05-18 14:00:00,0.0624637268,0.0312318634,0.059981470900000014,0.17568100609999998,0.34794637925,1.5903467349,0
2025-05-18 14:30:00,0.0639295354,0.0319647677,0.06319663110000001,0.1786970812,0.3521946109,1.59087290605,0
2025-05-18 15:00:00,0.06547755,0.032738775,0.0647035427,0.18291419175,0.3573031909,1.5910328402,0
2025-05-18 15:30:00,0.0679833218,0.0339916609,0.06673043590000002,0.18835926045,0.36306990299999997,1.58878400535,0
2025-05-18 16:00:00,0.0645356178,0.0322678089,0.06625946980000003,0.1909444834,0.36662221129999994,1.5839139593999998,0
2025-05-18 16:30:00,0.0608083084,0.0304041542,0.06267196310000002,0.1925990301,0.3672813064,1.5769208891500002,0
2025-05-18 17:00:00,0.0567272417,0.02836362085,0.05876777505000002,0.18973078755,0.36541179365,1.5682006644000002,0
2025-05-18 17:30:00,0.0516048558,0.0258024279,0.05416604875000002,0.18356844775,0.36226552894999997,1.55845684165,0
2025-05-18 18:00:00,0.0551846772,0.0275923386,0.053394766500000024,0.17842201135,0.36133620310000003,1.55065654195,0
2025-05-18 18:30:00,0.0567331053,0.02836655265,0.05595889125000002,0.1727969031,0.36115616355,1.5414591634,0
2025-05-18 19:00:00,0.0549745299,0.02748726495,0.05585381760000002,0.16801635915,0.35896084255,1.52978840445,0
2025-05-18 19:30:00,0.0527282767,0.02636413835,0.05385140330000002,0.1639763433,0.3565753734,1.5175715962,0
2025-05-18 20:00:00,0.052600354,0.026300177,0.05266431535000002,0.16191289945,0.351643687,1.5018583887999999,0
2025-05-18 20:30:00,0.0499028824,0.0249514412,0.05125161820000002,0.16106191274999998,0.3446303605,1.4840646943,0
2025-05-18 21:00:00,0.0471342057,0.02356710285,0.04851854405000002,0.157036677,0.33545868835,1.46405003575,0
2025-05-18 21:30:00,0.0478014126,0.0239007063,0.047467809150000026,0.15257083065,0.32536773375,1.4453430956,0
2025-05-18 22:00:00,0.0500831865,0.02504159325,0.048942299550000026,0.15012515895,0.3181415181,1.4312317723499999,0
2025-05-18 22:30:00,0.049140051,0.0245700255,0.04961161875000002,0.1483310461,0.3123073894,1.4197461026,0
2025-05-18 23:00:00,0.0487373695,0.02436868475,0.04893871025000002,0.14639955385,0.3083124533,1.40803650935,0
2025-05-18 23:30:00,0.0466625765,0.02333128825,0.04769997300000002,0.1447794009,0.30584131365,1.39679033105,0
2025-05-19 00:00:00,0.0471495837,0.02357479185,0.04690608010000002,0.1447870899,0.30182376689999996,1.38478373905,0
2025-05-19 00:30:00,0.0469394922,0.0234697461,0.04704453795000002,0.1443561297,0.29692696035,1.3720331395,0
2025-05-19 01:00:00,0.046839159,0.0234195795,0.04688932560000002,0.14273411595,0.2928592749,1.3595843723,0
2025-05-19 01:30:00,0.0486153997,0.02430769985,0.04772727935000002,0.1424717903,0.2908028364,1.3480230809999998,0
2025-05-19 02:00:00,0.0482102856,0.0241051428,0.048412842650000024,0.14220824834999998,0.28860780220000004,1.33747840095,0
2025-05-19 02:30:00,0.0493576303,0.02467881515,0.04878395795000002,0.14355577525,0.28833517615,1.32964895085,0
2025-05-19 03:00:00,0.0493705161,0.02468525805,0.04936407320000002,0.14466624144999998,0.28945333135,1.3239510001500001,0
2025-05-19 03:30:00,0.0481429845,0.02407149225,0.04875675030000002,0.14526798759999998,0.2896241173,1.31881657035,0
2025-05-19 04:00:00,0.0473191142,0.0236595571,0.04773104935000002,0.1455079652,0.28824208115,1.31359179855,0
2025-05-19 04:30:00,0.0465304963,0.02326524815,0.04692480525000002,0.1444655135,0.2869373038,1.3075102528,0
2025-05-19 05:00:00,0.0459287055,0.02296435275,0.04622960090000002,0.14332472345,0.2855329718,1.30210946665,0
2025-05-19 05:30:00,0.0443489514,0.0221744757,0.04513882845000002,0.140820384,0.28437615925000004,1.29675645915,0
2025-05-19 06:00:00,0.0452066362,0.0226033181,0.04477779380000002,0.13873844405000002,0.28340468550000003,1.2923377675499998,0
2025-05-19 06:30:00,0.0450333692,0.0225166846,0.04512000270000002,0.1371836364,0.282451624,1.286489289,0
2025-05-19 07:00:00,0.0459511764,0.0229755882,0.045492272800000025,0.1364996675,0.2820076327,1.27997509175,0
2025-05-19 07:30:00,0.0475468747,0.02377343735,0.04674902555000002,0.13700785669999999,0.2814733702,1.2748862092,0
2025-05-19 08:00:00,0.0481721349,0.02408606745,0.04785950480000002,0.13812957139999998,0.28145429484999995,1.2696521633,0
2025-05-19 08:30:00,0.0513923056,0.0256961528,0.04978222025000002,0.1416512485,0.2824716325,1.2676317800499999,0
2025-05-19 09:00:00,0.0500098094,0.0250049047,0.05070105750000002,0.1440528351,0.28279127915,1.26500648975,0
2025-05-19 09:30:00,0.0529047847,0.02645239235,0.05145729705000002,0.14798854285,0.28517217925,1.2632339333,0
2025-05-19 10:00:00,0.0558296964,0.0279148482,0.05436724055000002,0.15292780285,0.28942747035,1.2624332809,0
2025-05-19 10:30:00,0.0579429083,0.02897145415,0.05688630235000002,0.15812581965,0.29513367635,1.2616596759499998,0
2025-05-19 11:00:00,0.0558030531,0.02790152655,0.05687298070000002,0.16194127875,0.30007085015,1.2593280689,0
2025-05-19 11:30:00,0.0570793897,0.02853969485,0.05644122140000002,0.1647848208,0.3064360693,1.25891907115,0
2025-05-19 12:00:00,0.0573972166,0.0286986083,0.05723830315000002,0.1684785244,0.3125313595,1.2590960150000001,0
2025-05-19 12:30:00,0.0576714836,0.0288357418,0.05753435010000002,0.17086187385,0.3188504167,1.2593851646,0
2025-05-19 13:00:00,0.0569115989,0.02845579945,0.05729154125000002,0.1714028251,0.32433062794999995,1.2581583780999999,0
2025-05-19 13:30:00,0.0566563159,0.02832815795,0.056783957400000015,0.1707595289,0.32888534855,1.25773692855,0
2025-05-19 14:00:00,0.0579638593,0.02898192965,0.05731008760000002,0.171839932,0.33378121075,1.2554869948,0
2025-05-19 14:30:00,0.0566439703,0.02832198515,0.05730391480000002,0.17162222230000002,0.33640704309999997,1.25184421225,0
2025-05-19 15:00:00,0.0583312325,0.02916561625,0.05748760140000002,0.17208923025,0.34056775465,1.2482710535,0
2025-05-19 15:30:00,0.057662908,0.028831454,0.05799707025000002,0.17208494245,0.3429468163,1.2431108466,0
2025-05-19 16:00:00,0.0586358123,0.02931790615,0.05814936015000002,0.17294704915,0.34434987425,1.24016094385,0
2025-05-19 16:30:00,0.0614978261,0.03074891305,0.060066819200000024,0.17536780424999998,0.34612733315,1.2405057027,0
2025-05-19 17:00:00,0.0618399344,0.0309199672,0.061668880250000016,0.1773058418,0.3491457738,1.24306204905,0
2025-05-19 17:30:00,0.0629758984,0.0314879492,0.06240791640000002,0.18047180585,0.35209402815,1.24874757035,0
2025-05-19 18:00:00,0.0638884082,0.0319442041,0.06343215330000002,0.18325039369999999,0.35533962394999996,1.25309943585,0
2025-05-19 18:30:00,0.0636696368,0.0318348184,0.06377902250000003,0.18625375809999997,0.35833870055,1.2565677015999999,0
2025-05-19 19:00:00,0.0625528321,0.03127641605,0.06311123445000003,0.188212268,0.36115931715,1.2603568527,0
2025-05-19 19:30:00,0.0614999384,0.0307499692,0.062026385250000024,0.18821332415,0.36358112839999995,1.26474268355,0
2025-05-19 20:00:00,0.0603764616,0.0301882308,0.060938200000000026,0.18748158774999998,0.36478742955,1.26863073735,0
2025-05-19 20:30:00,0.054974284,0.027487142,0.05767537280000003,0.18348078054999997,0.3639525864,1.27116643815,0
2025-05-19 21:00:00,0.0546227358,0.0273113679,0.05479850990000003,0.17884794435,0.36209833804999997,1.2749107032,0
2025-05-19 21:30:00,0.0508884564,0.0254442282,0.052755596100000024,0.17245735415000002,0.35871111224999996,1.2764542251,0
2025-05-19 22:00:00,0.0470633544,0.0235316772,0.048975905400000026,0.1647126153,0.3529248833,1.2749443090500001,0
2025-05-19 22:30:00,0.0440851934,0.0220425967,0.04557427390000003,0.1560052428,0.34421856694999997,1.27241688025,0
2025-05-19 23:00:00,0.044337403,0.0221687015,0.044211298200000027,0.1479857135,0.33546730124999996,1.270216897,0
2025-05-19 23:30:00,0.0439163409,0.02195817045,0.04412687195000003,0.14245674195,0.3259375225,1.2688437792,0
2025-05-20 00:00:00,0.045738142,0.022869071,0.04482724145000003,0.13801444505,0.3168623894,1.26813805835,0
2025-05-20 00:30:00,0.0453410111,0.02267050555,0.04553957655000003,0.1352407224,0.30769807655,1.2673388178,0
2025-05-20 01:00:00,0.0454211198,0.0227105599,0.04538106545000003,0.1344196051,0.29913222040000004,1.2666297981999999,0
2025-05-20 01:30:00,0.0445937216,0.0222968608,0.04500742070000002,0.1346738692,0.290679112,1.26461895915,0
2025-05-20 02:00:00,0.0455379114,0.0227689557,0.04506581650000002,0.1352741234,0.2832598369,1.26328277205,0
2025-05-20 02:30:00,0.0464403331,0.02322016655,0.04598912225000003,0.1365361195,0.27899286145,1.26182412345,0
2025-05-20 03:00:00,0.0451077148,0.0225538574,0.04577402395000003,0.1362209059,0.27423535095,1.2596927227999999,0
2025-05-20 03:30:00,0.045790568,0.022895284,0.045449141400000025,0.13644568434999998,0.27168640675,1.25851651455,0
2025-05-20 04:00:00,0.0480472557,0.02402362785,0.04691891185000002,0.13775875229999998,0.2721783574,1.2588805852999998,0
2025-05-20 04:30:00,0.0489256456,0.0244628228,0.048486450650000026,0.1399247143,0.2745985835,1.26007815995,0
2025-05-20 05:00:00,0.0506519116,0.0253259558,0.04978877860000003,0.1424817144,0.27775583779999996,1.2624397630000002,0
2025-05-20 05:30:00,0.0529101528,0.0264550764,0.05178103220000003,0.14571662424999998,0.28225274375,1.2667203637,0
2025-05-20 06:00:00,0.0520033874,0.0260016937,0.05245677010000002,0.14916446055,0.28538536644999996,1.2701187393,0
2025-05-20 06:30:00,0.0518733673,0.02593668365,0.05193837735000002,0.1522058602,0.28865154454999997,1.27353873835,0
2025-05-20 07:00:00,0.0538711995,0.02693559975,0.052872283400000025,0.15511783210000002,0.2928765844,1.2774987499000001,0
2025-05-20 07:30:00,0.0546932407,0.02734662035,0.05428222010000003,0.15800162965,0.29792634395,1.2810719329,0
2025-05-20 08:00:00,0.0583446473,0.02917232365,0.05651894400000003,0.1618479975,0.30432971189999997,1.2861581891,0
2025-05-20 08:30:00,0.0594451129,0.02972255645,0.058894880100000026,0.16511547755,0.3108321018,1.29018459275,0
2025-05-20 09:00:00,0.0617917068,0.0308958534,0.06061840985000003,0.17000963725,0.3191740978,1.29607554145,0
2025-05-20 09:30:00,0.0680133849,0.03400669245,0.06490254585000002,0.17807964604999998,0.33028550624999997,1.30362984155,0
2025-05-20 10:00:00,0.0694940388,0.0347470194,0.06875371185000004,0.18589106570000002,0.3410088978,1.31046201275,0
2025-05-20 10:30:00,0.0716031715,0.03580158575,0.07054860515000003,0.1943460311,0.35234766075,1.31729214435,0
2025-05-20 11:00:00,0.076072365,0.0380361825,0.07383776825000003,0.20320988995,0.36505788745,1.3274268003,0
2025-05-20 11:30:00,0.0739840046,0.0369920023,0.07502818480000004,0.2104793358,0.37559481335,1.33587910775,0
2025-05-20 12:00:00,0.0753912106,0.0376956053,0.07468760760000002,0.2172790877,0.38728872495000005,1.34487610475,0
2025-05-20 12:30:00,0.0739652663,0.03698263315,0.07467823845000002,0.2202550284,0.39833467445000004,1.3530229961,0
2025-05-20 13:00:00,0.0747685656,0.0373842828,0.07436691595000003,0.2228922918,0.4087833575,1.36195147945,0
2025-05-20 13:30:00,0.071289137,0.0356445685,0.07302885130000003,0.22273527455,0.41708130565,1.36926789,0
2025-05-20 14:00:00,0.0703640506,0.0351820253,0.07082659380000003,0.21988111735000002,0.42309100730000004,1.3754679856499998,0
2025-05-20 14:30:00,0.0710786134,0.0355393067,0.07072133200000003,0.21842842175,0.42890775755000005,1.3826853072,0
2025-05-20 15:00:00,0.0696034059,0.03480170295,0.07034100965000004,0.2155345194,0.43281360710000005,1.3883213939,0
2025-05-20 15:30:00,0.0678251758,0.0339125879,0.06871429085000003,0.21246447415,0.43271950255,1.3934025278,0
2025-05-20 16:00:00,0.0643925965,0.03219629825,0.06610888615000002,0.2072764896,0.43016878140000003,1.3962809199,0
2025-05-20 16:30:00,0.0599097162,0.0299548581,0.06215115635000003,0.20158677919999998,0.42432205375,1.3954868649499999,0
2025-05-20 17:00:00,0.0561601706,0.0280800853,0.058034943400000025,0.19448483919999998,0.41436595655,1.39264698305,0
2025-05-20 17:30:00,0.0534773655,0.02673868275,0.05481876805000003,0.18568421525,0.404112637,1.3878977166,0
2025-05-20 18:00:00,0.0511910059,0.02559550295,0.05233418570000003,0.17647801524999998,0.39201253464999997,1.38154901545,0
2025-05-20 18:30:00,0.0487105176,0.0243552588,0.04995076175000003,0.16692068615,0.37938516029999997,1.3740694558500002,0
2025-05-20 19:00:00,0.0484703146,0.0242351573,0.04859041610000003,0.1589595452,0.3662360348,1.3670281971,0
2025-05-20 19:30:00,0.0489644781,0.02448223905,0.048717396350000025,0.15348692615,0.35507370535,1.36076046695,0
2025-05-20 20:00:00,0.051338613,0.0256693065,0.05015154555000002,0.15107614735000002,0.34556098655,1.3562415426499999,0
2025-05-20 20:30:00,0.0514515378,0.0257257689,0.05139507540000003,0.1500632335,0.33574744875,1.35448016955,0
2025-05-20 21:00:00,0.0509378947,0.02546894735,0.05119471625000003,0.1499366779,0.32641469315,1.3526377490000001,0
