time,rainfall_mm_hr,rainfall_mm,rainfall_1hr,rainfall_3hr,rainfall_6hr,rainfall_24hr
2025-08-22 19:30:00,0.819416761,0.4097083805,0.8083166774999998,2.5656745125,5.3123613585,15.1100246527
2025-08-22 20:00:00,0.830097914,0.415048957,0.8247573374999998,2.4710197745,5.230168431,14.9814532597
2025-08-22 20:30:00,0.858424962,0.429212481,0.8442614379999998,2.476736337,5.1705594354999995,14.9256286522
2025-08-22 21:00:00,0.811307847,0.4056539235,0.8348664044999998,2.4535177645,5.1708147515,14.8956484992
2025-08-22 21:30:00,0.635454714,0.317727357,0.7233812804999997,2.375959396,5.0442653585,14.7685725287
2025-08-22 22:00:00,0.634110212,0.317055106,0.6347824629999997,2.294406205,4.9249840365,14.7103358702
2025-08-22 22:30:00,0.54606235,0.273031175,0.5900862809999998,2.1577289994999997,4.723403512,14.5964729087
2025-08-22 23:00:00,0.51554656,0.25777328,0.5308044549999997,2.0004533225,4.471473097,14.4677572442
2025-08-22 23:30:00,0.407497615,0.2037488075,0.4615220874999998,1.774989649,4.251725986,14.3184247062
2025-08-23 00:00:00,0.301795214,0.150897607,0.3546464144999998,1.5202333325000001,3.973751097,14.142786641199999
2025-08-23 00:30:00,0.230232716,0.115116358,0.26601396499999974,1.3176223335,3.6935817295,13.9451911047
2025-08-23 01:00:00,0.124986336,0.062493168,0.1776095259999998,1.0630603955,3.3574666005,13.7555898847
2025-08-23 01:30:00,0.081588544,0.040794272,0.10328743999999979,0.8308234924999999,2.9885524919999997,13.6012180012
2025-08-23 02:00:00,0.0844587386,0.0422293693,0.08302364129999978,0.6152795818,2.6157329043,13.511348636
2025-08-23 02:30:00,0.0827049315,0.04135246575,0.08358183504999978,0.45288324005,2.22787288905,13.440768660249999
2025-08-23 03:00:00,0.0909963027,0.04549815135,0.08685061709999978,0.34748378440000005,1.8677171169,13.4229558681
2025-08-23 03:30:00,0.0910269842,0.0455134921,0.09101164344999978,0.2778809185,1.5955032519999999,13.4117013862
2025-08-23 04:00:00,0.0864485502,0.0432242751,0.08873776719999978,0.2586120256,1.3216724211,13.41671957945
2025-08-23 04:30:00,0.0970058441,0.04850292205,0.09172719714999977,0.26632067565,1.0971441681499998,13.420634993650001
2025-08-23 05:00:00,0.0697629079,0.03488145395,0.08338437599999979,0.2589727603,0.8742523421,13.4155301166
2025-08-23 05:30:00,0.0829443857,0.04147219285,0.07635364679999979,0.2590924874,0.71197572745,13.39311513045
2025-08-23 06:00:00,0.102163255,0.0510816275,0.09255382034999977,0.26467596355,0.61215974795,13.37213071895
2025-08-23 06:30:00,0.16032514,0.08016257,0.13124419749999977,0.29932504145,0.57720595995,13.38308405595
2025-08-23 07:00:00,0.215995908,0.107997954,0.18816052399999977,0.36409872035,0.62271074595,13.41918876495
2025-08-23 07:30:00,0.212165698,0.106082849,0.2140808029999998,0.42167864730000004,0.68799932295,13.43888552195
2025-08-23 08:00:00,0.224428192,0.112214096,0.2182969449999998,0.49901128935,0.75798404965,13.448663835449999
2025-08-23 08:30:00,0.248099774,0.124049887,0.2362639829999998,0.5815889835,0.8406814709,13.41971691395
2025-08-23 09:00:00,0.2224067,0.11120335,0.23525323699999978,0.641710706,0.90638666955,13.30052846345
2025-08-23 09:30:00,0.235808253,0.1179041265,0.2291074764999998,0.6794522624999999,0.9787773039500001,13.176240887950001
2025-08-23 10:00:00,0.264843553,0.1324217765,0.2503259029999998,0.703876085,1.06797480535,13.04004059395
2025-08-23 10:30:00,0.304021865,0.1520109325,0.28443270899999984,0.7498041685,1.1714828158000001,12.91599833645
2025-08-23 11:00:00,0.37352246,0.18676123,0.33877216249999975,0.8243513025,1.32336259185,12.680885877949999
2025-08-23 11:30:00,0.457907587,0.2289537935,0.4157150234999998,0.929255209,1.5108441925,12.42728675545
2025-08-23 12:00:00,0.52614671,0.263073355,0.4920271484999998,1.081125214,1.72283592,12.13691012045
2025-08-23 12:30:00,0.536305606,0.268152803,0.5312261579999997,1.2313738905,1.9108261530000001,11.84598214345
2025-08-23 13:00:00,0.496711314,0.248355657,0.5165084599999998,1.347307771,2.051183856,11.582972325450001
2025-08-23 13:30:00,0.476522118,0.238261059,0.4866167159999998,1.4335578974999998,2.183362066,11.17227523945
2025-08-23 14:00:00,0.477553397,0.2387766985,0.47703775749999977,1.4855733660000001,2.3099246685,10.91381005345
2025-08-23 14:30:00,0.435640275,0.2178201375,0.4565968359999998,1.47443971,2.403694919,10.64280871445
2025-08-23 15:00:00,0.462494284,0.231247142,0.4490672794999998,1.442613497,2.523738711,10.46865724895
2025-08-23 15:30:00,0.471702933,0.2358514665,0.46709860849999973,1.4103121605,2.641686051,10.26023196545
2025-08-23 16:00:00,0.484128952,0.242064476,0.4779159424999998,1.4040209794999998,2.7513287505000004,10.06596001345
2025-08-23 16:30:00,0.434030682,0.217015341,0.4590798169999998,1.3827752615,2.816333159,9.80836365495
2025-08-23 17:00:00,0.378465742,0.189232871,0.4062482119999998,1.333231434,2.8188048,9.48789283095
2025-08-23 17:30:00,0.30077827,0.150389135,0.3396220059999998,1.2658004315,2.7402401415,9.21478604745
2025-08-23 18:00:00,0.299678326,0.149839163,0.3002282979999998,1.1843924525,2.6270059495,8.93575271445
2025-08-23 18:30:00,0.269242913,0.1346214565,0.2844606194999998,1.0831624425,2.493474603,8.675088445450001
2025-08-23 19:00:00,0.372696817,0.1863484085,0.3209698649999998,1.027446375,2.4314673545,8.462828556949999
2025-08-23 19:30:00,0.324131757,0.1620658785,0.34841428699999977,0.9724969125,2.355272174,8.21518605495
2025-08-23 20:00:00,0.318397611,0.1591988055,0.3212646839999998,0.942462847,2.275694281,7.95933590345
2025-08-23 20:30:00,0.314128518,0.157064259,0.3162630644999998,0.9491379710000001,2.2149384025,7.68718768145
2025-08-23 21:00:00,0.32554242,0.16277121,0.3198354689999998,0.9620700180000001,2.1464624705,7.44430496795
2025-08-23 21:30:00,0.30030182,0.15015091,0.31292211999999975,0.9775994715,2.060761914,7.27672852095
2025-08-23 22:00:00,0.318172753,0.1590863765,0.30923728649999976,0.9503374395,1.9777838145000002,7.1187597914500005
2025-08-23 22:30:00,0.318400592,0.159200296,0.31828667249999976,0.9474718569999999,1.9199687694999998,7.0049289124500005
2025-08-23 23:00:00,0.323191613,0.1615958065,0.3207961024999998,0.949868858,1.892331705,6.90875143895
2025-08-23 23:30:00,0.300761461,0.1503807305,0.3119765369999998,0.9431853295,1.8923233005,6.8553833619499995
2025-08-24 00:00:00,0.311877996,0.155938998,0.3063197284999998,0.9363531175,1.8984231355,6.860424752949999
2025-08-24 00:30:00,0.393537104,0.196768552,0.35270754999999976,0.9829707595,1.9605702310000002,6.942076946949999
2025-08-24 01:00:00,0.39000237,0.195001185,0.3917697369999998,1.018885568,1.9692230075000001,7.0745849639500005
2025-08-24 01:30:00,0.38582921,0.192914605,0.38791578999999976,1.052599877,2.000071734,7.22670529695
2025-08-24 02:00:00,0.368219644,0.184109822,0.3770244269999998,1.0751138925,2.0249827505,7.368585749649999
2025-08-24 02:30:00,0.295480639,0.1477403195,0.3318501414999998,1.0724734814999999,2.0156588109999998,7.4749736034000005
2025-08-24 03:00:00,0.290011078,0.145005539,0.2927458584999998,1.0615400225,1.99789314,7.57448099105
2025-08-24 03:30:00,0.329665452,0.164832726,0.3098382649999998,1.0296041965,2.012574956,7.6938002249499995
2025-08-24 04:00:00,0.340247005,0.1701235025,0.3349562284999998,1.0047265140000001,2.023612082,7.8206994523499995
2025-08-24 04:30:00,0.341065735,0.1705328675,0.34065636999999976,0.9823447765,2.0349446535,7.9427293978
2025-08-24 05:00:00,0.343999356,0.171999678,0.3425325454999998,0.9702346325,2.045348525,8.07984762185
2025-08-24 05:30:00,0.297245175,0.1486225875,0.3206222654999997,0.9711169005,2.043590382,8.1869980165
2025-08-24 06:00:00,0.304418057,0.1522090285,0.30083161599999975,0.9783203899999999,2.0398604125,8.2881254175
2025-08-24 06:30:00,0.377922833,0.1889614165,0.3411704449999998,1.0024490805,2.0320532769999997,8.396924263999999
2025-08-24 07:00:00,0.408196092,0.204098046,0.3930594624999998,1.036423624,2.041150138,8.493024356
2025-08-24 07:30:00,0.416014045,0.2080070225,0.4121050684999998,1.073897779,2.0562425555,8.5949485295
2025-08-24 08:00:00,0.420441866,0.210220933,0.4182279554999998,1.112119034,2.0823536665,8.6929553665
2025-08-24 08:30:00,0.398097157,0.1990485785,0.4092695114999998,1.162545025,2.1336619255,8.767954058
2025-08-24 09:00:00,0.398415029,0.1992075145,0.39825609299999976,1.209543511,2.187863901,8.8559582225
2025-08-24 09:30:00,0.422535121,0.2112675605,0.4104750749999998,1.231849655,2.2342987355,8.949321656499999
2025-08-24 10:00:00,0.371412963,0.1857064815,0.39697404199999975,1.2134580905,2.2498817145,9.0026063615
2025-08-24 10:30:00,0.332585156,0.166292578,0.35199905949999977,1.171743646,2.245641425,9.016888007
2025-08-24 11:00:00,0.26089257,0.130446285,0.29673886299999974,1.091968998,2.204088032,8.960573062
2025-08-24 11:30:00,0.261557519,0.1307787595,0.2612250444999998,1.0236991789999998,2.1862442040000003,8.862398028
2025-08-24 12:00:00,0.257607281,0.1288036405,0.25958239999999977,0.9532953049999999,2.162838816,8.728128313500001
2025-08-24 12:30:00,0.256835371,0.1284176855,0.2572213259999998,0.87044543,2.1022950849999997,8.588393196
2025-08-24 13:00:00,0.252909243,0.1264546215,0.25487230699999974,0.81119357,2.0246516605,8.4664921605
2025-08-24 13:30:00,0.255561918,0.127780959,0.2542355804999998,0.772681951,1.944425597,8.3560120605
2025-08-24 14:00:00,0.269269973,0.1346349865,0.2624159454999998,0.7768706525,1.8688396505,8.251870348499999
2025-08-24 14:30:00,0.270933121,0.1354665605,0.2701015469999998,0.7815584535,1.8052576325,8.1695167715
2025-08-24 15:00:00,0.310026169,0.1550130845,0.2904796449999998,0.8077678975,1.7610632025,8.093282714
2025-08-24 15:30:00,0.340210348,0.170105174,0.32511825849999976,0.8494553859999999,1.719900816,8.027536421499999
2025-08-24 16:00:00,0.360374004,0.180187002,0.3502921759999998,0.9031877665,1.7143813365,7.9656589475
2025-08-24 16:30:00,0.403208613,0.2016043065,0.38179130849999976,0.977011114,1.749693065,7.950247913
2025-08-24 17:00:00,0.444705814,0.222352907,0.42395721349999976,1.0647290345,1.841599687,7.983367949
2025-08-24 17:30:00,0.419893414,0.209946707,0.4322996139999998,1.139209181,1.9207676345,8.042925521
2025-08-24 18:00:00,0.431318253,0.2156591265,0.4256058334999998,1.1998552230000001,2.0076231205,8.1087454845
2025-08-24 18:30:00,0.479403645,0.2397018225,0.4553609489999998,1.2694518714999998,2.1189072575,8.2138258505
2025-08-24 19:00:00,0.523884833,0.2619424165,0.5016442389999998,1.3512072860000002,2.2543950525,8.2894198585
2025-08-24 19:30:00,0.524136662,0.262068331,0.5240107474999998,1.4116713104999998,2.3886824245000002,8.389422311
2025-08-24 20:00:00,0.480265856,0.240132928,0.5022012589999998,1.4294513315,2.494180366,8.4703564335
2025-08-24 20:30:00,0.43913886,0.21956943,0.4597023579999998,1.4390740545,2.5782832355,8.532861604499999
2025-08-24 21:00:00,0.40708366,0.20354183,0.42311125999999977,1.4269567579999998,2.6268119810000004,8.5736322245
2025-08-24 21:30:00,0.385127485,0.1925637425,0.3961055724999998,1.3798186780000001,2.6492705495,8.616045057000001
2025-08-24 22:00:00,0.341879487,0.1709397435,0.36350348599999976,1.2888160050000002,2.6400232910000003,8.627898424000001
2025-08-24 22:30:00,0.308237016,0.154118508,0.3250582514999998,1.180866182,2.5925374925,8.622816636000001
2025-08-24 23:00:00,0.299263597,0.1496317985,0.3037503064999998,1.0903650525,2.5198163840000003,8.610852628
2025-08-24 23:30:00,0.250894576,0.125447288,0.2750790864999998,0.9962429105,2.4353169649999997,8.5859191855
2025-08-25 00:00:00,0.196711138,0.098355569,0.22380285699999977,0.8910566495,2.3180134075,8.528335756499999
2025-08-25 00:30:00,0.182001457,0.0910007285,0.18935629749999977,0.7894936355,2.1693123135000003,8.422567933
2025-08-25 01:00:00,0.15178214,0.07589107,0.1668917984999998,0.694444962,1.9832609669999999,8.303457818
2025-08-25 01:30:00,0.144027978,0.072013989,0.14790505899999978,0.612340443,1.7932066249999998,8.182557202
2025-08-25 02:00:00,0.131530017,0.0657650085,0.13777899749999978,0.528473653,1.6188387055,8.0642123885
2025-08-25 02:30:00,0.13376011,0.066880055,0.13264506349999977,0.46990642,1.4661493305,7.983352124
2025-08-25 03:00:00,0.091210261,0.0456051305,0.11248518549999978,0.4171559815,1.308212631,7.8839517155
2025-08-25 03:30:00,0.0735109821,0.03675549105,0.08236062154999978,0.36291074405,1.15240437955,7.75587448055
2025-08-25 04:00:00,0.0709178671,0.03545893355,0.07221442459999977,0.32247860759999997,1.0169235696,7.6212099116
2025-08-25 04:30:00,0.0724449307,0.03622246535,0.07168139889999978,0.28668708395,0.89902752695,7.48689950945
2025-08-25 05:00:00,0.0950770602,0.0475385301,0.08376099544999976,0.26846060554999995,0.79693425855,7.36243836155
2025-08-25 05:30:00,0.113140121,0.0565700605,0.10410859059999977,0.25815061105,0.72805703105,7.27038583455
2025-08-25 06:00:00,0.123429067,0.0617145335,0.11828459399999977,0.27426001405,0.69141599555,7.17989133955
2025-08-25 06:30:00,0.159341186,0.079670593,0.1413851264999998,0.317175116,0.68008586005,7.07060051605
2025-08-25 07:00:00,0.145137876,0.072568938,0.1522395309999998,0.35428512045,0.67676372805,6.93907140805
2025-08-25 07:30:00,0.141759411,0.0708797055,0.1434486434999998,0.3889423606,0.67562944455,6.80194409105
2025-08-25 08:00:00,0.148658887,0.0743294435,0.1452091489999998,0.415733274,0.68419387955,6.66605260155
2025-08-25 08:30:00,0.156229436,0.078114718,0.1524441614999998,0.43727793150000005,0.69542854255,6.54511874105
2025-08-25 09:00:00,0.183935314,0.091967657,0.17008237499999979,0.46753105500000003,0.74179106905,6.43787888355
2025-08-25 09:30:00,0.183928475,0.0919642375,0.1839318944999998,0.4798246995,0.7969998155,6.318575560549999
2025-08-25 10:00:00,0.209928632,0.104964316,0.1969285534999998,0.5122200775,0.8665051979499999,6.23783339505
2025-08-25 10:30:00,0.193763062,0.096881531,0.2018458469999998,0.538221903,0.9271642636,6.16842234805
2025-08-25 11:00:00,0.198178083,0.0990890415,0.1959705724999998,0.562981501,0.978714775,6.13706510455
2025-08-25 11:30:00,0.186076522,0.093038261,0.1921273024999998,0.577905044,1.0151829755,6.099324606050001
2025-08-25 12:00:00,0.16930294,0.08465147,0.1776897309999998,0.570588857,1.038119912,6.05517243555
2025-08-25 12:30:00,0.140631065,0.0703155325,0.15496700249999978,0.548940152,1.0287648515,5.997070282549999
2025-08-25 13:00:00,0.131897122,0.065948561,0.1362640934999998,0.509924397,1.0221444745000001,5.9365642220499995
2025-08-25 13:30:00,0.156762928,0.078381464,0.1443300249999998,0.49142432999999996,1.029646233,5.88716472705
2025-08-25 14:00:00,0.18151924,0.09075962,0.16914108399999978,0.48309490850000003,1.0460764095,5.84328936055
2025-08-25 14:30:00,0.196013913,0.0980069565,0.18876657649999978,0.48806360400000004,1.0659686480000001,5.80582975655
2025-08-25 15:00:00,0.198798433,0.0993992165,0.1974061729999998,0.5028113505,1.0734002075,5.7502158885500005
2025-08-25 15:30:00,0.192473441,0.0962367205,0.1956359369999998,0.5287325385,1.0776726905,5.676347435049999
2025-08-25 16:00:00,0.184336171,0.0921680855,0.18840480599999979,0.554952063,1.06487646,5.58832851855
2025-08-25 16:30:00,0.182207689,0.0911038445,0.1832719299999998,0.5676744435,1.0590987735,5.47782805655
2025-08-25 17:00:00,0.17406781,0.087033905,0.17813774949999978,0.5639487285,1.047043637,5.34250905455
2025-08-25 17:30:00,0.202076912,0.101038456,0.1880723609999998,0.5669802279999999,1.055043832,5.23360080355
2025-08-25 18:00:00,0.196180388,0.098090194,0.1991286499999998,0.5656712055,1.068482556,5.116031871050001
2025-08-25 18:30:00,0.17955026,0.08977513,0.18786532399999978,0.559209615,1.0879421535,4.96610517855
2025-08-25 19:00:00,0.149432853,0.0747164265,0.1644915564999998,0.541757956,1.0967100189999999,4.77887918855
2025-08-25 19:30:00,0.141469166,0.070734583,0.14545100949999978,0.5213886945,1.0890631380000002,4.5875454405500005
2025-08-25 20:00:00,0.157720745,0.0788603725,0.1495949554999998,0.513215162,1.0771638905,4.4262728850499995
2025-08-25 20:30:00,0.167034194,0.083517097,0.1623774694999998,0.495693803,1.062674031,4.29022055205
2025-08-25 21:00:00,0.145435765,0.0727178825,0.1562349794999998,0.4703214915,1.035992697,4.15939660455
2025-08-25 21:30:00,0.125419736,0.062709868,0.13542775049999978,0.4432562295,1.0024658445,4.02954273005
2025-08-25 22:00:00,0.0897144824,0.0448572412,0.10756710919999979,0.4133970442,0.9551550002,3.90346022775
2025-08-25 22:30:00,0.082705602,0.041352801,0.0862100421999998,0.3840152622,0.9054039567000001,3.7906945207500002
2025-08-25 23:00:00,0.0584497303,0.02922486515,0.0705776661499998,0.33437975485,0.84759491685,3.6702875874
2025-08-25 23:30:00,0.0560436808,0.0280218404,0.05724670554999979,0.27888449825,0.77457830125,3.5728621398
2025-08-26 00:00:00,0.0700091571,0.03500457855,0.06302641894999979,0.2411711943,0.7114926857999999,3.50951114935
2025-08-26 00:30:00,0.0595115125,0.02975575625,0.06476033479999979,0.20821708255,0.65147331205,3.4482661771
2025-08-26 01:00:00,0.0516844913,0.02584224565,0.05559800189999979,0.189202087,0.6025991312000001,3.39821735275
2025-08-26 01:30:00,0.0409194864,0.0204597432,0.046301988849999795,0.16830902920000002,0.5523242914000001,3.34666310695
2025-08-26 02:00:00,0.0324336514,0.0162168257,0.03667656889999979,0.15530098975,0.4896807446,3.29711492415
2025-08-26 02:30:00,0.0264825206,0.0132412603,0.029458085999999793,0.14052040965,0.4194049079,3.24347612945
2025-08-26 03:00:00,0.0214164983,0.01070824915,0.02394950944999979,0.11622408025,0.35739527455,3.2085792481
2025-08-26 03:30:00,0.0185514484,0.0092757242,0.01998397334999979,0.0957440482,0.30396113075,3.18109948125
2025-08-26 04:00:00,0.0236386973,0.01181934865,0.021095072849999792,0.08172115120000001,0.2709232382,3.1574598963500002
2025-08-26 04:30:00,0.027997544,0.013998772,0.02581812064999979,0.07526018,0.2435692092,3.135236203
2025-08-26 05:00:00,0.0416313559,0.02081567795,0.03481444994999979,0.07985903225,0.235160022,3.10851335085
2025-08-26 05:30:00,0.0578627065,0.02893135325,0.04974703119999979,0.0955491252,0.23606953485,3.0808746435999996
2025-08-26 06:00:00,0.0900326893,0.04501634465,0.07394769789999979,0.1298572207,0.24608130095,3.0641764547499997
2025-08-26 06:30:00,0.132330671,0.0661653355,0.1111816801499998,0.186746832,0.2824908802,3.05067119725
2025-08-26 07:00:00,0.134785607,0.0673928035,0.1335581389999998,0.24232028685,0.32404143805,3.04549506275
2025-08-26 07:30:00,0.139931276,0.069965638,0.1373584414999998,0.29828715285,0.37354733285,3.04458099525
2025-08-26 08:00:00,0.174074024,0.087037012,0.1570026499999998,0.3645084869,0.44436751915,3.0572885637500002
2025-08-26 08:30:00,0.167170718,0.083585359,0.17062237099999977,0.41916249265,0.51471161785,3.06275920475
2025-08-26 09:00:00,0.232349396,0.116174698,0.1997600569999998,0.49032084600000003,0.6201780667,3.08696624575
2025-08-26 09:30:00,0.291912884,0.145956442,0.2621311399999998,0.5701119525,0.7568587845,3.14095845025
2025-08-26 10:00:00,0.365722477,0.1828612385,0.32881768049999976,0.6855803874999999,0.92790067435,3.21885537275
2025-08-26 10:30:00,0.361467421,0.1807337105,0.3635949489999998,0.7963484599999999,1.0946356128499999,3.30270755225
2025-08-26 11:00:00,0.389328331,0.1946641655,0.37539787599999985,0.9039756135,1.2684841004,3.39828267625
2025-08-26 11:30:00,0.293150574,0.146575287,0.3412394524999998,0.9669655415,1.3861280341500002,3.45181970225
2025-08-26 12:00:00,0.214073285,0.1070366425,0.2536119294999998,0.957827486,1.4481483320000001,3.47420487475
2025-08-26 12:30:00,0.203268439,0.1016342195,0.2086708619999998,0.9135052635,1.483617216,3.50552356175
2025-08-26 13:00:00,0.113469198,0.056734599,0.15836881849999979,0.787378624,1.4729590115,3.49630959975
2025-08-26 13:30:00,0.102253616,0.051126808,0.1078614069999998,0.6577717215000001,1.4541201815,3.46905494375
2025-08-26 14:00:00,0.073383145,0.0366915725,0.0878183804999998,0.49979912849999997,1.403774742,3.41498689625
2025-08-26 14:30:00,0.0579712987,0.02898564935,0.0656772218499998,0.38220949084999994,1.34917503235,3.3459655891
2025-08-26 15:00:00,0.0295471586,0.0147735793,0.04375922864999981,0.28994642765,1.24777391365,3.2613399519
2025-08-26 15:30:00,0.0200596172,0.0100298086,0.024803387899999807,0.19834201675000002,1.11184728025,3.17513304
2025-08-26 16:00:00,0.0204986576,0.0102493288,0.020279137399999807,0.15185674655,0.93923537055,3.0932142833
2025-08-26 16:30:00,0.0158909336,0.0079454668,0.018194795599999807,0.10867540534999999,0.76644712685,3.0100559056
2025-08-26 17:00:00,0.0202870239,0.01014351195,0.018088978749999804,0.0821273448,0.5819264733,2.93316551255
2025-08-26 17:30:00,0.0233089738,0.0116544869,0.021797998849999806,0.06479618235,0.4470056732,2.84378154345
2025-08-26 18:00:00,0.0298957434,0.0149478717,0.026602358599999806,0.06497047475,0.35491690239999996,2.76063922115
2025-08-26 18:30:00,0.0296439212,0.0148219606,0.029769832299999806,0.06976262675,0.2681046435,2.68568605175
2025-08-26 19:00:00,0.0316088796,0.0158044398,0.030626400399999806,0.07531773775,0.2271744843,2.6267740650499998
2025-08-26 19:30:00,0.0338652581,0.01693262905,0.0327370688499998,0.0843049,0.19298030535,2.5729721111000003
2025-08-26 20:00:00,0.0536417738,0.0268208869,0.04375351594999981,0.10098227495,0.18310961975,2.5209326255
2025-08-26 20:30:00,0.0738830641,0.03694153205,0.06376241894999982,0.1262693201,0.19106550245,2.47435706055
2025-08-26 21:00:00,0.0855050236,0.0427525118,0.07969404384999981,0.1540739602,0.21904443494999998,2.44439168985
2025-08-26 21:30:00,0.0585609674,0.0292804837,0.07203299549999981,0.1685324833,0.23829511004999998,2.41096230555
2025-08-26 22:00:00,0.0412713066,0.0206356533,0.04991613699999981,0.1733636968,0.24868143455000002,2.38674071765
2025-08-26 22:30:00,0.0281203873,0.01406019365,0.03469584694999982,0.17049126139999998,0.2547961614,2.3594481103
2025-08-26 23:00:00,0.0194569491,0.00972847455,0.023788668199999814,0.15339884905,0.254381124,2.3399517197
2025-08-26 23:30:00,0.0140519552,0.0070259776,0.016754452149999814,0.1234832946,0.2497526147,2.3189558569
2025-08-27 00:00:00,0.0211983081,0.01059915405,0.017625131649999813,0.09132993685,0.24540389704999999,2.2945504324
2025-08-27 00:30:00,0.021512039,0.0107560195,0.021355173549999815,0.07280547265000001,0.24133795595,2.2755506956500002
2025-08-27 01:00:00,0.0224727597,0.01123637985,0.021992399349999813,0.0634061992,0.236769896,2.26094482985
2025-08-27 01:30:00,0.0133410366,0.0066705183,0.017906898149999812,0.056016523850000007,0.22650778525,2.24715560495
2025-08-27 02:00:00,0.0122600067,0.00613000335,0.012800521649999813,0.05241805265,0.2058169017,2.2370687826
2025-08-27 02:30:00,0.00972836744,0.00486418372,0.010994187069999812,0.05025625877,0.17373955337,2.2286917060199998
2025-08-27 03:00:00,0.0106093278,0.0053046639,0.010168847619999814,0.044961768619999995,0.13629170547000002,2.22328812077
2025-08-27 03:30:00,0.0117326342,0.0058663171,0.011170980999999813,0.04007206622,0.11287753887,2.21987871367
2025-08-27 04:00:00,0.0160887577,0.00804437885,0.013910695949999812,0.03688006522,0.10028626442,2.2161037438699998
2025-08-27 04:30:00,0.0202087425,0.01010437125,0.018148750099999812,0.040313918170000004,0.09633044202,2.21220934312
2025-08-27 05:00:00,0.0196402203,0.00982011015,0.019924481399999815,0.04400402497,0.09642207762,2.2012137753200003
2025-08-27 05:30:00,0.0212807935,0.01064039675,0.020460506899999814,0.049780238,0.10003649677,2.1829228188200003
2025-08-27 06:00:00,0.0337522365,0.01687611825,0.02751651499999981,0.06135169235,0.10631346097,2.15478259242
2025-08-27 06:30:00,0.042015586,0.021007793,0.03788391124999982,0.07649316825000001,0.11656523447,2.10962504992
2025-08-27 07:00:00,0.0657147691,0.03285738455,0.05386517754999981,0.10130617395,0.13818623917,2.07508963097
2025-08-27 07:30:00,0.0647182763,0.03235913815,0.06521652269999981,0.12356094085,0.16387485901999999,2.03748313112
2025-08-27 08:00:00,0.0603162907,0.03015814535,0.0625172834999998,0.14389897605,0.18790300102,1.98060426447
2025-08-27 08:30:00,0.100372963,0.0501864815,0.0803446268499998,0.1834450608,0.23322529879999998,1.94720538697
2025-08-27 09:00:00,0.104533643,0.0522668215,0.1024533029999998,0.21883576405,0.2801874564,1.88329751047
2025-08-27 09:30:00,0.103222445,0.0516112225,0.10387804399999981,0.24943919355,0.3259323618,1.78895229097
2025-08-27 10:00:00,0.0702721402,0.0351360701,0.0867472925999998,0.2517178791,0.35302405305,1.64122712257
2025-08-27 10:30:00,0.0846970081,0.04234850405,0.0774845741499998,0.261707245,0.38526818584999994,1.50284191612
2025-08-27 11:00:00,0.110507265,0.0552536325,0.0976021365499998,0.28680273215,0.43070170820000003,1.36343138312
2025-08-27 11:30:00,0.132425651,0.0662128255,0.1214664579999998,0.30282907615,0.48627413695,1.28306892162
2025-08-27 12:00:00,0.14350909,0.071754545,0.1379673704999998,0.32231679965000004,0.5411525637,1.2477868241199999
2025-08-27 12:30:00,0.146299735,0.0731498675,0.1449044124999998,0.34385544465,0.5932946382,1.21930247212
2025-08-27 13:00:00,0.302545518,0.151272759,0.2244226264999998,0.45999213355,0.71171001265,1.3138406321199998
2025-08-27 13:30:00,0.322552294,0.161276147,0.31254890599999985,0.5789197765,0.8406270215,1.4239899711200001
2025-08-27 14:00:00,0.254744887,0.1273724435,0.2886485904999998,0.6510385875,0.93784131965,1.51467084212
2025-08-27 14:30:00,0.18244499,0.091222495,0.21859493849999978,0.676048257,0.97887733315,1.57690768777
2025-08-27 15:00:00,0.164432883,0.0822164415,0.1734389364999998,0.6865101535,1.00882695315,1.64435054997
2025-08-27 15:30:00,0.149303257,0.0746516285,0.1568680699999998,0.6880119145000001,1.03186735915,1.70897236987
2025-08-27 16:00:00,0.19139418,0.09569709,0.1703487184999998,0.6324362455,1.09242837905,1.79442013107
2025-08-27 16:30:00,0.292447716,0.146223858,0.2419209479999998,0.6173839565,1.1963037330000001,1.93269852227
2025-08-27 17:00:00,0.304617286,0.152308643,0.29853250099999984,0.642320156,1.2933587435,2.07486365332
2025-08-27 17:30:00,0.269404769,0.1347023845,0.2870110274999998,0.6858000455,1.3618483025,2.1979115509200002
2025-08-27 18:00:00,0.256631941,0.1283159705,0.2630183549999998,0.7318995745,1.4184097279999999,2.3112796497200003
2025-08-27 18:30:00,0.28318584,0.14159292,0.2699088904999998,0.7988408659999999,1.4868527805,2.4380506091200003
2025-08-27 19:00:00,0.305762142,0.152881071,0.2944739909999998,0.856024847,1.4884610925,2.57512724032
2025-08-27 19:30:00,0.3426404,0.1713202,0.32420127099999985,0.881121189,1.4985051455,2.72951481127
2025-08-27 20:00:00,0.386999816,0.193499908,0.3648201079999998,0.922312454,1.56463261,2.89619383237
2025-08-27 20:30:00,0.412163913,0.2060819565,0.3995818644999998,0.9936920260000001,1.6794920715000001,3.06533425682
2025-08-27 21:00:00,0.380764067,0.1903820335,0.39646398999999977,1.055758089,1.7876576634999999,3.21296377852
2025-08-27 21:30:00,0.389793128,0.194896564,0.3852785974999998,1.109061733,1.907902599,3.37857985882
2025-08-27 22:00:00,0.413604736,0.206802368,0.4016989319999998,1.16298303,2.019007877,3.56474657352
